Seed-P3S3-c_S67.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003230078490907192	0.0	0.0	0.003230078490907192	0.012920313963628768	0.0387609418908863	0.21641525889078173	1.2532704544719837	0.9819438612357829	0.6847766400723255	0.7235375819632112	0.6072547562905537	1.0723860589811829	3.4594140637615753	2.2965858070350365	1.9768080364352154	2.3870280047804404	4.357375884233723	6.466617138796256	8.078426305759129	12.636067056428768	32.78852676120299	11.302044639684402	3.8437934041795088	1.938047094544328	1.2855712393810566	0.8495106431085898	0.3068574566361828	0.1356632966181021	0.067831648309051	0.09367227623630855	0.06460156981814383	0.04845117736360787	0.009690235472721576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003230078490907192	0.003230078490907192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003230078490907192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S4-a_S75.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004155067104333799	0.008310134208667597	0.008310134208667597	0.004155067104333799	0.024930402626002796	0.12880708023434778	0.5941745959197341	0.7603772800930872	1.2091245273611317	0.7312918103627504	1.3296214733868101	1.9653467403498885	1.5539950970208323	1.3130012049694753	1.4210329496821525	1.88224539826321	5.9957618315535495	6.685502970872971	6.797689782689997	8.164706860015972	6.510990152490932	9.97216105040138	27.627041176714062	7.396019445714132	2.634312544147649	1.4002576141604839	0.7936178169277578	0.3988864420160441	0.41550671043337944	1.1094029168571222	0.9598205011011074	0.13296214733868159	0.04986080525200559	0.012465201313001398	0.004155067104333799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S4-a_S75.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008405480373203347	0.021013700933008365	0.09246028410523677	0.3278137345549302	1.1053206690762378	1.1725645120618637	1.147348070942254	0.8951836597461573	1.5297974279230009	5.829200638816409	3.509288055812418	2.8452551063293585	2.5174413717744186	4.2027401866016545	5.619063629486338	8.34664201059099	12.263595864504195	29.024123728670258	10.418592922585852	3.820290829620924	1.7105152559468744	1.714717996133476	1.3280658989661234	0.34042195511473516	0.09666302429183844	0.05043288223922007	0.033621921492813386	0.021013700933008365	0.004202740186601673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004202740186601673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S4-b_S83.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034335942864990626	0.0034335942864990626	0.006867188572998125	0.037769537151489695	0.11330861145446909	0.5528086801263502	0.7965938744677823	1.2532619145721513	0.7485235544567962	1.3150666117291334	2.1631644004944257	1.8541409147095016	1.4798791374810931	1.6515588518060513	2.1631644004944257	6.015657189946322	6.585633841505231	7.196813624502134	8.35736849333895	6.716110424392211	9.61063040791125	26.277297074577767	6.942727647301174	2.585496497733823	1.4386760060431032	0.7588243373162933	0.42233209723938486	0.542507897266853	1.225793160280159	0.9854415602252281	0.14764455431945978	0.0274687542919925	0.010300782859497188	0.006867188572998125	0.0034335942864990626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S4-b_S83.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034742730083729494	0.01042281902511885	0.006948546016745899	0.0347427300837295	0.1181252822846803	0.43428412604661887	1.1951499148802889	1.341069381231951	1.2576868290310013	1.0075391724281524	1.5981655838515567	5.913212660250704	3.901608588402783	3.1164228885105403	2.5848591182295024	4.381058263558223	5.770767466907397	8.71347670499962	12.159955529305469	27.5336135913565	9.738387242469756	3.8043289441683457	1.7614564152450898	1.691970955077629	1.3480179272486972	0.3404787548205486	0.1667651044019017	0.0416912761004754	0.01042281902511885	0.01042281902511885	0.0034742730083729494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S4-c_S90.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006076441635777951	0.006076441635777951	0.012152883271555903	0.024305766543111805	0.17317858661967164	0.7929756334690212	0.8901986996414671	1.2973202892385898	0.7686698669259098	1.6679832290210552	2.68882542383175	2.3758886795892034	1.792550282554507	1.6254481375706085	2.038646168803521	6.125053168864235	6.784347086346218	7.079054505681482	8.34295436592344	7.045634076684699	9.688886188248286	24.28449899738744	6.7175062283526525	2.3971562253144247	1.3337789390532584	0.7717080877437988	0.38889226468978916	0.4709242267727921	1.1150270401652482	1.0208421948106914	0.17621680743756057	0.0729172996293354	0.02126754572522283	0.0030382208178889756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S4-c_S90.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030693677102516356	0.0030693677102516356	0.0	0.0	0.0	0.0030693677102516356	0.015346838551258176	0.03683241252301963	0.05831798649478106	0.11663597298956221	0.5125844076120242	1.436464088397766	1.4610190300797798	1.3996316758747454	1.0558624923265576	1.7495395948434418	6.236955187231389	4.395334561080253	3.3947206875382765	2.713321055862452	4.717618170656657	6.114180478821309	8.23204419889518	11.97360343769148	25.54941682013594	9.58563535911625	3.747697974217195	1.7526089625536936	1.6758747697974006	1.4119091467157523	0.37753222836095135	0.16574585635358838	0.0613873542050327	0.024554941682013085	0.015346838551258176	0.0030693677102516356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S5-a_S4.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020784465096944375	0.12470679058166631	0.5997802785118246	0.4483506042340865	0.5463345111196821	0.32958223225154637	0.9917159060541987	1.561804091570397	1.3866207428961468	1.4014667893939645	0.9115472549659857	1.1401763710323707	4.718073577006287	5.727604738857986	6.146263250096484	9.353009293625329	13.979037382344185	11.467086314914049	25.645060720331504	7.253778318833789	2.666349951008011	1.3302057662044389	0.6591644645030933	0.3147361857537289	0.24644437186376877	0.4839811158288486	0.39193562754238	0.07423023248908703	0.05938418599126963	0.017815255797380893	0.002969209299563482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S5-a_S4.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002906047484815847	0.0	0.0	0.014530237424079233	0.03196652233297432	0.11042980442300222	0.5899276394176179	0.9880561448373832	0.709075586295066	0.6974513963558028	0.6887332539013554	1.2263520385922841	4.021969718985056	2.7607451105750496	2.470140362093481	2.37714684257938	4.248641422800679	6.088169480689282	7.8143616866700905	12.644212606433308	27.043677893698824	13.678765511027516	7.451105751068068	2.1533811862485654	1.0839557118363048	0.694545348870987	0.17726889657376663	0.08427537705965955	0.046496759757053543	0.05812094969631691	0.029060474848158466	0.011624189939263388	0.0	0.0	0.002906047484815847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S5-b_S12.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003554670837480384	0.0	0.007109341674960768	0.06398407507464689	0.33413905872315564	0.23460827527370526	0.3448030712355968	0.20972557941134265	0.7429262050334012	1.04862789705671	1.0557372387316708	1.0095265178444264	0.7500355467083619	0.9419877719322999	3.7786151002416197	4.574861367837181	5.392435660457622	8.77648229773932	13.521967865775283	12.736385610692299	29.83435233897451	8.108204180292933	2.982368832646059	1.6387032560784571	0.7144888383335586	0.27726432532346973	0.17417887103653892	0.3483577420730772	0.3021470211858323	0.03910137921228423	0.03199203753732346	0.01777335418740192	0.003554670837480384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S5-b_S12.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035134565385425134	0.0035134565385425134	0.0	0.0035134565385425134	0.007026913077085027	0.01054036961562754	0.014053826154170054	0.049188391539595186	0.4216147846251017	0.6921509380928768	0.5235050242428353	0.37945330616259126	0.37945330616259126	0.9275525261752219	3.3764317335393477	2.0834797273557237	1.696999508116036	1.6161900077295561	3.534537277773752	5.36856159089284	7.170964795165348	12.240882580282276	32.580282481907766	14.475440938794806	7.866629189796845	2.308340945822451	1.1594406577190244	0.6816105684772493	0.2494554142365183	0.07026913077085024	0.03162110884688262	0.035134565385425136	0.017567282692712564	0.01054036961562754	0.0035134565385425134	0.0035134565385425134	0.0035134565385425134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S5-c_S20.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038651824366110715	0.007730364873222143	0.019325912183055356	0.10435992578849891	0.5643166357452173	0.4483611626468843	0.4908781694496064	0.44449598021027314	1.1247680890538185	1.63883735312309	1.565398886827478	1.3180272108843694	1.001082251082266	1.3257575757575912	4.371521335807076	5.310760667903513	6.644248608534377	11.116264687693896	15.947742733456893	11.120129870130507	22.75432900432744	6.756338899196111	2.485312306740939	1.3760049474335345	0.5991032776747172	0.3169449598021075	0.2666975881261638	0.3826530612244956	0.35173160173160706	0.08116883116883247	0.04638218923933286	0.011595547309833216	0.0038651824366110715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P3S5-c_S20.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037943464238284993	0.0037943464238284993	0.015177385695313997	0.034149117814456495	0.09485866059571245	0.7171314741035884	1.1041548093340898	0.7512805919180445	0.6336558527793608	0.5084424207930194	1.0055018023145503	3.6198064883323813	2.5649781825080886	2.2614304686018003	2.037564029595912	3.7222538417757454	5.608044014418402	7.524188958451974	12.399924113071895	27.000569151963155	14.835894517169237	8.658698539176825	2.485296907607688	1.27490039840637	0.7664579776133583	0.20489470688673903	0.07588692847656997	0.022766078542970993	0.037943464238285	0.026560424966799494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S1-a_S28.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038436406964678193	0.0	0.030749125571742555	0.030749125571742555	0.05381096975054947	0.18065111273398765	0.841757312526453	0.6880116846677414	0.8186954683476464	0.9570665334204859	0.6072952300419167	0.5342660568090275	0.5919206672560452	0.6418879963101273	0.8686627974017274	1.91028942614451	6.830149517623287	18.426413498865756	20.782565245799994	8.598224237998684	17.961332974593258	5.261944113464347	2.140907867932586	1.41445977630015	1.022408425260438	0.9340046892416795	1.6104854518200116	3.2709382326941294	2.3945881538994693	0.4497059614867349	0.09609101741169546	0.0384364069646782	0.007687281392935639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S1-a_S28.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004012841091492683	0.008025682182985366	0.008025682182985366	0.024077046548956097	0.01203852327447805	0.004012841091492683	0.004012841091492683	0.020064205457463416	0.06420545746388291	0.34510433386837036	0.2849117174959803	0.361155698234341	0.9109149277688392	0.5256821829855419	0.593900481540918	1.1316211878009335	1.1276083467094409	1.1396468699839188	1.268057784911683	2.3033707865168127	4.923756019261452	6.817817014446002	11.869983948635864	34.185393258428256	15.092295345103912	5.276886035312788	2.604333868378773	3.651685393258344	3.410914927768797	1.3362760834670575	0.4293739967897168	0.15248796147672203	0.06821829855537559	0.024077046548956097	0.0	0.004012841091492683	0.004012841091492683	0.0	0.0	0.0	0.0	0.004012841091492683	0.004012841091492683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S1-b_S36.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003545470661230292	0.003545470661230292	0.003545470661230292	0.024818294628612042	0.16309165041659354	0.6488211310051452	0.5956390710866905	0.5885481297642298	0.44318383265378675	1.7762808012763802	2.6768303492289003	2.478283992199998	2.8044672930331873	1.960645275660361	2.13437333806065	6.310937776989895	7.144123382379107	9.129586952668296	14.34497429533747	14.667612125509354	8.541038822904001	14.667612125509354	4.389292678603038	1.691189505406851	0.9856408438220188	0.4892749512497809	0.29072859422088365	0.2800921822371928	0.3722744194291804	0.3190923595107259	0.05672753057968466	0.014181882644921168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S1-b_S36.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035527764948307654	0.007105552989661531	0.0035527764948307654	0.03552776494830766	0.03552776494830766	0.039080541443138425	0.08881941237076911	0.19540270721569217	0.7887163818524303	0.9237218886559975	0.767399722883446	0.717660851955816	1.794152129889541	8.039933207802191	5.123103705545859	3.947134685756942	3.101573879987268	4.146090169467454	5.215475894411454	10.139624116247413	14.584147511279955	21.238497886096464	11.344015347995033	4.128326286993301	1.6165133051479978	1.0267524070060883	0.6039720041212315	0.20961381319501518	0.09592496536043066	0.028422211958646124	0.0035527764948307654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035527764948307654	0.0035527764948307654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S1-c_S44.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003939799858167191	0.011819399574501573	0.027578599007170336	0.11819399574501573	0.5791505791505779	0.5909699787250796	0.4845953825545647	0.4688361831218958	1.7689701363170673	2.6751241036955467	2.375699314474832	2.399338113623836	1.6901741391537213	2.147190922701128	6.473091166968604	7.493499330234023	8.974864076905055	13.875975100464991	14.482704278622602	9.2979276652748	15.321881648412022	4.369238042707373	1.5956189425577059	0.8785753683712838	0.543692380427073	0.33094318808604367	0.271846190213536	0.3624615869513811	0.31912378851154216	0.05909699787250785	0.0	0.0	0.003939799858167191	0.003939799858167191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S1-c_S44.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003948667324777926	0.0	0.0	0.03158933859822341	0.019743336623889635	0.03158933859822341	0.08292201382033643	0.2053307008884523	0.7423494570582523	0.7620927936821419	0.6870681145113609	0.7265547877591404	1.80848963474829	7.968410661401934	5.042448173741333	3.7986179664363564	3.024679170779926	4.082922013820351	5.468904244817325	10.148075024679597	14.586377097729653	21.903257650541487	11.198420533070646	4.0000000000000195	1.5794669299111639	1.0463968410661486	0.667324777887471	0.22902270483711973	0.07107601184600267	0.04738400789733512	0.019743336623889635	0.007897334649555852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003948667324777926	0.003948667324777926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S2-a_S52.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034122705248072734	0.0034122705248072734	0.010236811574421821	0.040947246297687284	0.26274483041015984	0.7472872449327933	0.4947792260970554	0.3924111103528364	0.3241656998566905	1.4843376782911615	2.1565549716782133	2.2111513000751315	2.702518255647386	1.747082508701329	1.9961782570122668	5.248072067153467	5.681430423804041	5.852043950044425	12.362656111376799	21.568961987305144	10.55074046270455	15.225551081689451	4.627038831638579	1.9074592233672754	1.0748652153142868	0.5050160376714773	0.25250801883573804	0.1672012557155565	0.19791169043882187	0.1672012557155565	0.030710434723265463	0.0034122705248072734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S2-a_S52.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010036465825833929	0.09367368104111666	0.05352781773778094	0.05352781773778094	0.09032819243250535	0.21076578234251248	0.8664815496303278	0.50851426850892	0.3746947241644666	0.5152052457261426	1.4552875447459173	5.944933257502272	3.9777859556387964	3.358870563045739	2.596099160282404	3.8289117125556014	4.51139138871227	6.838178716001593	10.69887257033934	25.238366063363983	17.848181726940084	6.905088488173828	2.0842394031648617	1.0772473319728373	0.5653875748553125	0.17731089625639948	0.06021879495500356	0.026763908868890476	0.01672744304305655	0.0033454886086113095	0.006690977217222619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033454886086113095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S2-b_S60.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033469442399090255	0.006693888479818051	0.0	0.02342860967936318	0.23093915255372266	0.7229399558203502	0.4652252493473551	0.2844902603922669	0.27110248343263077	1.3655532498828775	1.96465626882661	2.1286565365821573	2.737800388245603	1.5529821273177882	1.5964924024366067	4.598701385634915	4.923354976906072	5.950866858558222	12.768592275252836	22.461342794028464	10.583037686592737	16.276189838676697	4.839681370908352	1.937880714907337	1.0877568779704287	0.522123301425809	0.22759220831381363	0.13722471383627013	0.19077582167481447	0.12718388111654302	0.010040832719727078	0.0033469442399090255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S2-b_S60.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032489684525163313	0.006497936905032663	0.1202118327431043	0.07147730595535927	0.04548555833522863	0.0942200851229736	0.1721953279833656	0.7017771857435282	0.4223658988271234	0.31190097144156737	0.36388446668182906	1.202118327431036	5.250333019266307	3.6290977614607063	2.9078267650021217	2.2190454530686745	3.4439065596672855	4.103447155528063	6.926800740764924	10.799571136164552	26.13795120049488	18.889502582928376	7.7585366646092	2.433477370934759	1.1078982423080637	0.5393287631177122	0.17544429643588194	0.10721595893303897	0.029240716072646986	0.016244842262581653	0.0	0.0032489684525163313	0.0032489684525163313	0.0032489684525163313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S2-c_S68.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026961445133459176	0.01078457805338367	0.043138312213534674	0.23456457266109454	0.7468320301968173	0.458344567268807	0.2857913184146671	0.3262334861148561	1.5233216500404514	2.345645726610956	2.415745483957946	2.817471016446465	1.652736586681059	2.0490698301429204	5.40846589377196	5.359935292531728	5.85872202750078	12.56942572121807	22.979239687248665	10.339714208681501	14.203289296305321	4.35157724454024	1.8306821245618947	0.9301698571043371	0.39633324346185045	0.17794553788083048	0.1941224049609059	0.25074143974116997	0.1941224049609059	0.029657589646805097	0.01078457805338367	0.0026961445133459176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
